WBGene00019870	-0.347662767942619	0.12494944668119
WBGene00019871	-0.130978843993774	0.0954362783389916
WBGene00019872	-0.137517481707554	0.317329849535536
WBGene00019873	0.671937197856124	0.00013974435271419
WBGene00019874	0.322566835980896	0.76027701754854
WBGene00019875	-0.216873179877948	0.00778571767272161
WBGene00019877	0.0813577241401656	0.397609286864891
WBGene00019878	1.3561712282885	4.01037188374831e-06
WBGene00019881	-0.405105497235333	0.00584835821619831
WBGene00019882	-1.08422927441462	9.31646150515953e-15
WBGene00019883	0.505472757521522	7.41863657957849e-08
WBGene00019884	0.267029496798911	0.0123642469570837
WBGene00019885	-0.6047964967825	0.00243967652961215
WBGene00019886	-3.46636125238368	0.109081886347335
WBGene00019887	1.45226884819937	0.622540360598907
WBGene00019888	0.339274056592695	0.000121474201257694
WBGene00019890	0.262524699691291	0.0730402242869794
WBGene00019891	-1.35714757182249	0.145926531197965
WBGene00019892	-0.458534589135838	4.19991825939037e-05
WBGene00019893	0.559493026131003	3.48797095646376e-11
WBGene00019894	3.56277920690514	9.83596043723042e-24
WBGene00019895	-0.0804902825630369	0.365579754702231
WBGene00019896	0.232230585012755	0.164770660640137
WBGene00019898	0.270181328709331	0.0240147279370056
WBGene00019899	-0.578231471247963	0.233714190627759
WBGene00019900	0.627823717193419	8.78764707294852e-14
WBGene00019901	-0.651314942481467	0.79402358107736
WBGene00019902	-0.590351641403878	1.22632446219881e-14
WBGene00019904	-0.36266318187776	4.23499446318159e-06
WBGene00019905	0.37978764525017	0.862168414160688
WBGene00019906	-0.184251500043769	0.819589305227358
WBGene00019907	-0.41845057552115	0.00334924745788867
WBGene00019908	-1.03524610860472	4.23612904547687e-09
WBGene00019909	-0.51065790536894	0.180455619095847
WBGene00019911	-0.174792388597122	0.253375674183014
WBGene00019913	-0.217788396624722	0.813313159456519
WBGene00019914	-1.34863066623249	6.19803853449216e-21
WBGene00019915	-0.258130202078259	0.00761633302022482
WBGene00019916	-2.8316729238787	0.0588358675631446
WBGene00019917	3.40408525064802	2.90437499753034e-23
WBGene00019922	1.70808289533343	0.388835366458061
WBGene00019923	-0.901951313895391	0.0115906429613386
WBGene00019924	0.181037135902149	0.394678697160126
WBGene00019926	-1.29745087568891	0.578053103731136
WBGene00019928	6.134544235206	4.92302063251151e-07
WBGene00019931	5.34913185486976	9.47045652829678e-31
WBGene00019935	0.171181992482977	0.213688298482948
WBGene00019937	-0.38614283226332	9.41954511090765e-06
WBGene00019938	-0.300590087286924	0.0103227252652877
WBGene00019939	-0.559454015432401	0.299156571329743
WBGene00019940	0.251764939874805	0.00276643213286883
WBGene00019941	0.806571513350548	1.47818611686081e-23
WBGene00019943	-0.137223917886125	0.32679714373534
WBGene00019944	-0.662704137055417	3.96240023187195e-14
WBGene00019945	1.05213728562656	0.531029761058119
WBGene00019946	0.526234113121036	2.93438238628713e-12
WBGene00019947	-0.0515706602145904	0.657999306234201
WBGene00019948	1.1326076566649	0.401842318932062
WBGene00019950	1.67809634413252	0.438717310229911
WBGene00019952	-1.28290388119861	0.184180695064271
WBGene00019953	0.277883538131415	0.00206892186080615
WBGene00019955	0.00979234690731942	0.958117633532516
WBGene00019956	-2.06659487024059	0.372017427331922
WBGene00019957	1.44714787197955	1.92809706530422e-57
WBGene00019958	1.30782874931762	6.98187933735802e-51
WBGene00019959	-0.124223179329877	0.256655880796948
WBGene00019960	-0.803798673246946	3.7394937995646e-31
WBGene00019961	0.513558399513405	0.210015195979606
WBGene00019962	1.71345396502921	2.36177111820908e-10
WBGene00019963	0.890355361660207	0.00363493851709695
WBGene00019964	-0.608745731450181	0.226328621088776
WBGene00019965	0.261424396819099	0.0139824145487772
WBGene00019966	3.38715141999016	0.0144883377385954
WBGene00019967	3.8413812431111	0
WBGene00019968	1.24071988799446	0.0115980807796596
WBGene00019970	4.03973509545451	6.71490886480752e-16
WBGene00019971	0.0963891188517382	0.406516962070433
WBGene00019973	1.28473528330468	2.79631090424569e-09
WBGene00019975	-1.3402122936329	1.19412469119637e-29
WBGene00019977	-0.544041220561054	0.45167746131829
WBGene00019978	0.981499543439518	0.000476338079644496
WBGene00019979	-0.311154591406103	0.0017609468366682
WBGene00019980	0.348851594707597	0.861998091771564
WBGene00019981	-0.84903328123693	0.512988088620103
WBGene00019982	-0.29967551012401	0.812341214480899
WBGene00019983	1.01246833178977	2.95121286659701e-28
WBGene00019986	-6.41154047972118	3.98237397026415e-100
WBGene00019987	-0.314171165289459	0.0107909430850796
WBGene00019988	-0.40858307415328	0.033430587839288
WBGene00019989	0.0883910948525859	0.966875675755929
WBGene00019993	0.238241088127596	0.13098548725606
WBGene00019994	-0.310431960162637	0.000668497291792361
WBGene00019995	-0.767082816932047	0.00232650079180895
WBGene00019996	-0.33987328671253	0.18440953497896
WBGene00019997	-0.242198826095203	0.523889648003416
WBGene00019998	-0.253320618013894	0.0387540017644962
WBGene00019999	-0.648156801683104	0.000151465707419824
WBGene00020003	0.0591007587686789	0.895220937276334
WBGene00020004	-0.00506418313220927	0.992497052634059
WBGene00020006	-0.614543927903668	2.10567020752615e-06
WBGene00020007	0.0301859382214297	0.820908199893226
WBGene00020008	-0.813133562477251	2.43740767223328e-09
WBGene00020009	0.405636506301789	0.441918446038909
WBGene00020010	-0.167172179258891	0.80758081994267
WBGene00020011	-0.468704100171048	0.163958320753814
WBGene00020012	0.712405697643204	2.6484187751306e-15
WBGene00020014	-0.290545995700898	0.614884783616189
WBGene00020015	1.00335628387213	1.69056731930692e-13
WBGene00020016	-5.55124082158064	4.80558067847622e-09
WBGene00020017	3.82678131751886	2.07107997560066e-05
WBGene00020018	-0.0821661361343359	0.600769785425273
WBGene00020019	-0.50908568689655	0.411594527452961
WBGene00020020	-0.0686823887485731	0.962637865551889
WBGene00020021	0.461623551695866	0.735464956669353
WBGene00020022	-1.62391381880281	1.83776022580493e-56
WBGene00020023	-0.483855789383326	0.000270648619803702
WBGene00020025	-0.39444748874925	0.000136038466850971
WBGene00020026	0.0904828245259886	0.501557875562011
WBGene00020027	0.0856301622960251	0.533540024663175
WBGene00020028	0.253200077885387	0.150887777849897
WBGene00020029	0.268708127380174	0.011533915057174
WBGene00020030	0.460527960304498	2.81041611629436e-05
WBGene00020031	0.296483260036349	4.24916409602185e-05
WBGene00020033	1.70615504002516	NA
WBGene00020034	-3.62134887044354	0.000888551660287285
WBGene00020035	4.32604826178319	0.0123146715624772
WBGene00020036	-0.245704875316671	0.0156633197520886
WBGene00020037	0.0432466981097466	0.733939240137122
WBGene00020038	0.511003620325236	3.01486229680333e-10
WBGene00020039	3.20217577790077	0.0920067265363342
WBGene00020040	2.39438654156819	0.0972494446254177
WBGene00020041	-1.01847092816844	0.210446459980799
WBGene00020043	-0.790543152692644	0.000120020865596328
WBGene00020045	-0.63477827666511	1.71683856101438e-07
WBGene00020046	-0.335543331840217	0.456527062039029
WBGene00020047	-0.539370316981906	0.000462649289414052
WBGene00020048	-0.928548002328691	6.73020786532496e-08
WBGene00020049	-0.524998353175377	5.73437295014992e-07
WBGene00020050	0.911729488577996	7.22031360532616e-08
WBGene00020051	-0.48498065259107	4.54207108614452e-09
WBGene00020052	-0.805304678794038	3.37352882360788e-05
WBGene00020054	-0.703490998751589	0.135322509341043
WBGene00020058	-0.109822823124131	0.566064040067801
WBGene00020060	-0.806936779149454	0.409555797639816
WBGene00020062	-0.440849417383799	0.0356772405675501
WBGene00020063	1.79799527122526	0.641642882450212
WBGene00020066	-0.817149389823016	0.506416076794188
WBGene00020067	-1.28481823315791	0.38872198283677
WBGene00020068	0.203816091739905	0.00889702916476843
WBGene00020069	-1.01436719458414	2.85321354932142e-18
WBGene00020075	-0.680644596318028	0.00158745814790475
WBGene00020080	-4.15558422144661	2.26041136198852e-06
WBGene00020082	-0.297945391716643	0.00010324129613993
WBGene00020083	-0.495159826410944	0.562772982956215
WBGene00020086	-0.506933686126054	0.00208231879068429
WBGene00020088	0.597887316219962	4.64379933119713e-06
WBGene00020089	0.452312613298455	0.000870063938613892
WBGene00020090	0.166889010282364	0.147661706752513
WBGene00020091	2.1185691690888	7.27296122287236e-13
WBGene00020092	0.277539307364227	0.000134783744298772
WBGene00020093	0.0956258931418829	0.491438620377296
WBGene00020094	0.85382308258552	9.97668742293679e-19
WBGene00020095	0.28536639049913	0.0299650430852435
WBGene00020096	-0.011284780895351	0.947187459434054
WBGene00020097	0.0100575895496986	0.932342564639733
WBGene00020098	2.71104411127919	1.88301753442326e-15
WBGene00020099	-0.270177231630101	0.0819552977383531
WBGene00020100	-0.660831942331404	0.032663207897271
WBGene00020101	-0.121257588066887	0.236414353944717
WBGene00020102	0.603235756581704	1.29733682065962e-16
WBGene00020103	2.3172959700004	1.2343729867156e-08
WBGene00020104	-0.304629149551564	0.00198686539921246
WBGene00020107	0.0170729812646102	0.852054907426813
WBGene00020109	0.39304411207957	0.000194285280685167
WBGene00020110	0.319514357458538	3.46374676382594e-06
WBGene00020112	-0.187453017627462	0.0133576154749344
WBGene00020114	-0.211178213505942	0.000433543155770378
WBGene00020115	0.252721969395293	3.7136641197993e-05
WBGene00020116	-0.255617263347104	0.875014727901085
WBGene00020117	1.3843699032679	0.387153411726486
WBGene00020118	-0.384690614029926	0.863659590427938
WBGene00020122	-0.790604345414175	0.699395656000242
WBGene00020125	-0.971180355484596	1.01930129646092e-17
WBGene00020126	-0.720133596220284	2.08751233142563e-15
WBGene00020128	4.14040328221368	1.76754450542786e-18
WBGene00020130	-0.757347736603061	5.97449355438165e-07
WBGene00020131	-0.276881816444782	6.88894988011253e-05
WBGene00020134	-0.667384704495588	0.00199016417773187
WBGene00020135	0.491641198719195	1.20920222975942e-05
WBGene00020136	2.98003156497924	0.105654836501803
WBGene00020137	0.447432836977563	0.0192681352135255
WBGene00020138	-1.66136256228429	1.66102213837727e-13
WBGene00020142	0.478154803415246	1.02017213422118e-08
WBGene00020143	0.947784428340441	4.20346039397145e-24
WBGene00020144	-0.818660843710167	2.51389100464602e-05
WBGene00020146	-0.16249056421226	0.103624882873495
WBGene00020148	-0.608147815954396	1.83004529284222e-11
WBGene00020149	-0.624958071684539	0.142245190183189
WBGene00020150	-0.0261241323347873	0.984900534968622
WBGene00020151	-0.809096813672302	0.0952052055590767
WBGene00020152	0.280918550367796	0.12798933583423
WBGene00020153	0.46854267395453	5.44856988072711e-05
WBGene00020154	1.4594842330131	0.61849110140459
WBGene00020156	-0.35308120418664	0.00141766300986146
WBGene00020157	-0.706459937050314	0.00254143881998207
WBGene00020158	-0.245665592691396	0.010483925755146
WBGene00020160	-0.283482746469726	0.00497271848503115
WBGene00020163	-0.821634731764522	1.09372749732536e-09
WBGene00020166	0.21385251133779	0.0174007940702047
WBGene00020168	0.799932555945034	0.00269137884240488
WBGene00020169	0.079190892992162	0.59172760493852
WBGene00020170	-1.14304738641418	4.80169395545063e-08
WBGene00020171	0.146127915527584	0.152046090876211
WBGene00020172	0.262278416951589	0.0294148811564172
WBGene00020175	-1.10966774943896	0.00327524559063881
WBGene00020179	0.802778493460554	0.321534783742514
WBGene00020181	0.288072835442258	0.000222756942959231
WBGene00020182	-0.53240255093342	0.231368587717991
WBGene00020183	0.218150981034306	0.317172251502338
WBGene00020184	0.543146545396961	2.864507223839e-09
WBGene00020185	0.322049425390001	0.0034737434330821
WBGene00020187	0.273845169641211	0.850523009830474
WBGene00020188	1.02720717058095	1.24886097827218e-26
WBGene00020189	1.17009289757884	1.50123047439203e-15
WBGene00020190	0.81263496313831	6.84718309104852e-27
WBGene00020191	-3.383280627655	8.58411574402787e-10
WBGene00020192	-0.392056416903247	0.00780758197309942
WBGene00020193	0.330883703316572	0.121746681343226
WBGene00020194	1.18889157863789	0.269811943819657
WBGene00020195	0.117751358890733	0.184730434079131
WBGene00020196	-0.410302780439188	0.0717732234929723
WBGene00020197	-0.0553259178797719	0.639732796505592
WBGene00020199	0.213065398179571	0.25133322325947
WBGene00020200	-0.221052727549019	0.108272731964355
WBGene00020201	0.718145086471873	0.569087743534965
WBGene00020205	-0.609591053465073	0.602901246244658
WBGene00020208	0.382949237171701	5.02546798695063e-07
WBGene00020209	0.0579349528144151	0.479675486552918
WBGene00020212	-0.698419444376957	0.0869519011285544
WBGene00020214	-0.336914925852105	0.0111373555127234
WBGene00020215	-0.879308124609427	1.1963210467262e-16
WBGene00020216	0.473612091392128	1.29884896923821e-08
WBGene00020218	-0.691440349489553	0.787714652743287
WBGene00020219	0.438878091673548	0.000113819575410378
WBGene00020220	-0.938572435988144	0.258505170993676
WBGene00020221	0.878164443809285	0.349530442708162
WBGene00020222	-0.430337367136645	0.00969830526055434
WBGene00020224	-0.262281325351006	0.513328116898556
WBGene00020225	-1.68209747114016	0.113054646283552
WBGene00020227	2.01153005091351	0.03544878950976
WBGene00020228	1.09498469714077	0.398313980583865
WBGene00020229	-1.06784121300114	6.45144841910945e-41
WBGene00020230	0.240156016579645	0.0348804948473756
WBGene00020231	0.10905064371998	0.772774719134756
WBGene00020234	0.149082543034775	0.147793989540977
WBGene00020236	0.00794622468500187	0.987096000880575
WBGene00020237	0.0131018855905445	0.99075615561629
WBGene00020238	-0.196410321469143	0.942260446722729
WBGene00020242	0.843652633981859	7.69873676889324e-05
WBGene00020245	-0.944056751769024	1.3078257279817e-05
WBGene00020246	0.397781497100705	5.29549208569881e-09
WBGene00020247	-0.748377860023574	0.0007064223988618
WBGene00020248	-0.778051325854941	6.45445713337563e-07
WBGene00020249	-1.12145621122305	2.54605089249765e-08
WBGene00020250	0.0398171076962861	0.990600962297655
WBGene00020251	-0.0731248266627191	0.348881142393612
WBGene00020252	0.729096046373466	0.589094864945587
WBGene00020254	0.514672096210607	0.272158751058491
WBGene00020256	0.191154171595019	0.470326935593856
WBGene00020258	-1.27671202925205	1.60762388424475e-13
WBGene00020259	0.145796654438369	0.115514117269151
WBGene00020260	0.54918506714327	7.69828413523226e-05
WBGene00020261	0.683282720237943	0.570363067852055
WBGene00020263	0.0643799089624525	0.529302503948084
WBGene00020264	0.758696441192671	2.15449894047869e-10
WBGene00020266	-0.48026057033529	0.399842214580133
WBGene00020267	-1.09199952000426	0.000320473621588381
WBGene00020268	-0.506265305997582	1.19964360869681e-08
WBGene00020269	0.0462524658779593	0.674218283934246
WBGene00020270	1.51948890166064	0.000703591986635319
WBGene00020273	-0.247842406947681	0.0140373435608058
WBGene00020275	0.123434147249235	0.249636934043294
WBGene00020276	0.837443858783701	2.7941433930085e-06
WBGene00020277	-0.0289313919877899	0.947086593034477
WBGene00020279	-0.73112991388745	1.93984357524958e-06
WBGene00020280	0.727300971496617	4.18504043243142e-10
WBGene00020281	0.527980334349111	0.53480590286318
WBGene00020282	-0.679604495394863	0.674189547546027
WBGene00020283	-1.13243279256665	0.000189541287926919
WBGene00020285	-0.635726113254648	0.335271409730016
WBGene00020286	-0.0121129165250523	0.967753158542756
WBGene00020287	-0.0390165044556854	0.789509801462846
WBGene00020288	-0.0318116992284928	0.982201292531126
WBGene00020289	-0.895174231646576	0.57752258449887
WBGene00020290	2.82083646700553	0.15243326689914
WBGene00020291	0.614716367585992	0.866292709220441
WBGene00020294	-0.619793828574556	4.64458267896701e-13
WBGene00020295	0.202843485823267	0.589213061885318
WBGene00020296	-0.281863530516021	0.00281801331813871
WBGene00020297	0.0241845472775785	0.836692699659629
WBGene00020298	0.0744157803509584	0.456435311904684
WBGene00020299	-0.31300978181177	0.0712992952362108
WBGene00020300	-0.33338062384918	0.0552533027268111
WBGene00020301	-0.201435046362913	0.0129538469862888
WBGene00020302	-0.865275558923238	0.00221818517806019
WBGene00020303	-0.393176524365483	0.853289250169308
WBGene00020307	-0.138377681879067	0.323320797758959
WBGene00020311	1.07118062383585	2.00481458476196e-07
WBGene00020313	-0.665465562959714	0.0466501203289274
WBGene00020314	0.0635198269148965	0.664465442831732
WBGene00020315	0.043970719795251	0.926830454837197
WBGene00020316	0.168140955699188	0.282655825578931
WBGene00020317	-0.858784678047629	6.85903738427716e-32
WBGene00020318	-0.430702120674695	0.381444457072572
WBGene00020319	-0.679764047679947	0.000695858815090459
WBGene00020320	0.271443947097847	0.305360473865699
WBGene00020321	-0.0126073368443975	0.946414447275729
WBGene00020322	0.311262932587842	0.0404041951257609
WBGene00020323	-1.00088504107077	0.0924317986473435
WBGene00020324	-0.175732298367249	0.093468631710826
WBGene00020325	3.00123143012801	1.52699280152026e-23
WBGene00020326	-5.1347194833584	6.58252310959857e-06
WBGene00020329	-0.758788903276782	5.50203661036108e-05
WBGene00020330	0.325390943630212	0.0345947696594658
WBGene00020331	1.15847708456889	1.95293253732721e-11
WBGene00020333	-0.244731422924125	0.820759601804991
WBGene00020334	0.360572955183267	7.15132676032244e-07
WBGene00020335	-0.427171682295513	0.000155833508486547
WBGene00020339	-0.410974253274357	0.00249911023345016
WBGene00020340	0.452113921511319	8.44901305892043e-07
WBGene00020343	-0.26547537000509	0.443638256929356
WBGene00020345	-0.705264974822087	0.32835914698429
WBGene00020346	-0.061524404540235	0.509305993793878
WBGene00020347	-0.154170773765612	0.426040426762192
WBGene00020348	-0.257363279078029	0.0562990771329087
WBGene00020349	3.50182073217184	4.26449906579008e-07
WBGene00020357	4.3721081269736	9.02322354377215e-62
WBGene00020358	1.18749029823317	4.96752989246241e-13
WBGene00020359	1.24527360037719	8.36173345041853e-12
WBGene00020360	1.83666349763184	4.83263250437388e-93
WBGene00020361	0.840792124035006	0.00276043520132132
WBGene00020363	-0.032225141309881	0.864111808175952
WBGene00020364	3.28141546151527	8.74968341085731e-37
WBGene00020365	-0.540597811166127	0.0253414233164175
WBGene00020368	-0.490914072458351	8.24675103996733e-05
WBGene00020369	0.660694454508996	3.95172514563307e-15
WBGene00020372	-0.0457223664291704	0.993088344662969
WBGene00020374	-0.0832983179094951	0.529495032790606
WBGene00020375	0.704173919894754	9.68872289167905e-09
WBGene00020376	0.30736285472408	0.0490754408491486
WBGene00020377	-0.40107342074617	0.387457273245975
WBGene00020378	-1.27337268598287	8.11106604576149e-13
WBGene00020379	0.823555090816519	1.73213497604258e-19
WBGene00020380	-0.741145086556646	0.00720399662252464
WBGene00020381	-3.2375791299999	0.0816293156378886
WBGene00020382	0.744733723956038	7.99812770717308e-21
WBGene00020383	0.0385352127694504	0.713293366401709
WBGene00020384	-0.651910510914745	0.816748286682109
WBGene00020385	-0.608319113906734	0.054453821243861
WBGene00020386	-0.358664615481105	0.0349686459036401
WBGene00020389	0.0390415742444359	0.757372339665706
WBGene00020391	0.64714873096125	4.00936977513019e-16
WBGene00020392	-0.51090945604185	3.96552906468957e-06
WBGene00020393	-3.42078752898294	1.25718025209275e-45
WBGene00020394	-1.28967137672609	5.70030090299144e-06
WBGene00020396	0.443337726288392	0.162644048175961
WBGene00020397	-0.781470064194582	3.47004365666384e-13
WBGene00020398	0.0639727890092061	0.46165223892466
WBGene00020399	0.0758924610257774	0.50975321695371
WBGene00020400	0.734444198666256	0.465214574998342
WBGene00020401	-1.42171344934625	7.24584962685753e-19
WBGene00020402	0.02017219968174	0.888536616753153
WBGene00020403	0.327969514524756	0.003133362057767
WBGene00020404	2.59550400069006	3.06569777983138e-18
WBGene00020407	0.34288385851578	0.0231286884591351
WBGene00020408	0.124197189317853	0.287287152982776
WBGene00020411	-0.0944694586853173	0.507326478322257
WBGene00020412	0.357380134549306	0.00778978905258086
WBGene00020413	-1.07578000477149	1.63663224171659e-17
WBGene00020415	-0.720730705416355	0.0756641569273659
WBGene00020417	0.262413090223299	0.00038460021506608
WBGene00020418	-0.33936678188654	0.429139448309118
WBGene00020419	0.968718290798394	0.0180982452525712
WBGene00020420	-0.285761508924618	0.60548063177771
WBGene00020421	0.358493609595156	0.574485081223342
WBGene00020422	0.0593569447845637	0.740752808615012
WBGene00020424	-0.268465398370307	0.492719344286735
WBGene00020425	0.124910738417263	0.258207394772233
WBGene00020426	-0.285687828441701	0.0144829825712782
WBGene00020427	0.369381875670376	0.00969830526055434
WBGene00020428	-2.264908180896	0.0754517045734003
WBGene00020430	-1.98486938263857	2.25545069346769e-07
WBGene00020431	-1.42146377321387	2.24267526126421e-06
WBGene00020432	-0.150150951633931	0.948297871500363
WBGene00020433	0.0433655425983154	0.984655209970881
WBGene00020436	-0.73820533382336	1.98527947263819e-08
WBGene00020437	1.39118996795154	1.08266206064001e-140
WBGene00020439	-2.82114279282458	0.0217059460930067
WBGene00020441	-0.0668053768512279	0.629614522007075
WBGene00020442	0.219289804520588	0.0170293543193288
WBGene00020443	-0.0827721681073997	0.42545544105567
WBGene00020444	-0.852921398648793	0.000395515173016599
WBGene00020445	-0.283706771453782	0.0955661194403631
WBGene00020446	-0.238727512861004	0.0829635814622302
WBGene00020447	-0.0713723418051963	0.632613183214995
WBGene00020448	-4.97231058422803	3.066923802087e-07
WBGene00020449	0.70889172285087	1.77585426821431e-05
WBGene00020450	-0.271759801796153	0.110391076345017
WBGene00020451	-0.0435461807835925	0.851361639476879
WBGene00020453	0.194960714161391	0.359997537952278
WBGene00020455	1.05116443967016	1.39915426830454e-12
WBGene00020456	1.22848655552298	5.34528413487629e-16
WBGene00020457	0.210227215712713	0.0802092024489922
WBGene00020459	-0.281344245493944	0.463165676902482
WBGene00020460	0.0116662552886272	0.983115926852894
WBGene00020461	0.610450871409543	0.100673063563094
WBGene00020462	-0.0511608206186149	0.542105708347634
WBGene00020463	0.98794433351474	4.11406395374236e-14
WBGene00020465	0.589502928195975	0.793109020802457
WBGene00020466	0.988749841942677	0.000260577472022992
WBGene00020467	3.86657197055939	0.0408138573434577
WBGene00020469	0.317987588726321	0.839661042327707
WBGene00020471	0.938858113792006	4.41985639356098e-05
WBGene00020472	3.40742751350123	3.97503311017523e-30
WBGene00020474	0.42801175203868	0.464354590161486
WBGene00020475	0.177212403046376	0.273829743836091
WBGene00020478	-0.631865182404063	0.203770807109422
WBGene00020479	0.150755110156967	0.250186699343265
WBGene00020480	-0.179337979319988	0.350216406445465
WBGene00020481	1.23464844916279	1.63947899323336e-75
WBGene00020482	-0.712886622579499	0.00123085421031578
WBGene00020484	-0.479344121126265	0.79026394456439
WBGene00020485	-0.203102824166961	0.787857160589211
WBGene00020486	0.310861928674129	0.0536253405838132
WBGene00020488	-0.940493573057726	0.230625724646262
WBGene00020489	-0.240323663695915	0.0812773162800216
WBGene00020490	-0.437003301392403	8.22248860338598e-06
WBGene00020491	-1.69705084497432	1.29980589189602e-24
WBGene00020492	-0.195002260084744	0.902666766180996
WBGene00020494	0.817476509379371	0.379596142598128
WBGene00020496	-0.237218598021918	0.000786614819043009
WBGene00020497	-0.648999214650355	2.00007102910582e-11
WBGene00020498	0.0505206727362457	0.640831789165741
WBGene00020500	0.108707149687045	0.464051441552856
WBGene00020501	-0.878472013840737	0.0168604078923044
WBGene00020502	-0.709773261021247	2.99440692882492e-11
WBGene00020503	-0.939589371896751	0.00553524445976612
WBGene00020504	0.180171004225391	0.015618439809299
WBGene00020505	-0.266895890015085	0.733358723890131
WBGene00020506	-0.696411371610193	6.05029255121921e-06
WBGene00020507	0.457911648212234	6.27170222255412e-14
WBGene00020508	-0.564005152348705	1.71322244989257e-06
WBGene00020509	0.732111057395131	2.87045695038879e-10
WBGene00020510	0.243200257645176	0.0119433122313263
WBGene00020511	0.572355539538605	1.18985795876869e-10
WBGene00020516	-6.13404451975247	6.6344745795303e-93
WBGene00020517	-1.17469599991416	2.81521895190485e-59
WBGene00020520	4.11769075492662	0.0245526392928064
WBGene00020522	1.9703342987144	1.06970764309592e-05
WBGene00020524	-1.00379980063719	0.0563064809190483
WBGene00020526	-1.63564482745515	0.186437948949396
WBGene00020527	-0.404432791361142	0.579425642155008
WBGene00020528	-0.137500511111601	0.819595508836813
WBGene00020529	2.58248414026752	2.38100280927827e-11
WBGene00020530	-0.772935255599141	4.33346110559358e-18
WBGene00020531	-0.801856672755551	0.33653831614935
WBGene00020532	2.59918511833242	1.17710880208674e-79
WBGene00020537	0.889430900305739	0.480641912109665
WBGene00020540	-0.0455565198781296	0.787421714872184
WBGene00020544	-4.81071386419438	0.000553666762168006
WBGene00020545	0.121779061355998	0.925344388778569
WBGene00020546	2.78023439053051	0.0148310321208674
WBGene00020550	0.135585602672602	0.931011419008644
WBGene00020551	-0.409569564134128	0.00107275790731952
WBGene00020553	0.151424137031189	0.0522903993358689
WBGene00020554	-0.826976089409146	2.72584962376801e-06
WBGene00020555	-1.25518504041053	1.06716196312111e-07
WBGene00020556	-0.230878979741032	0.0130309526540509
WBGene00020557	-0.199623843913819	0.0279995684612909
WBGene00020558	0.411471325963554	0.000605577500084541
WBGene00020559	-0.279642479169557	0.0463739523308356
WBGene00020560	0.269491239700919	0.759852458917686
WBGene00020561	-0.750566387248914	1.90188671068716e-10
WBGene00020562	0.569828426733545	1.36074094432229e-18
WBGene00020563	0.772417598053007	7.26975664141405e-07
WBGene00020564	-0.444092083899402	0.190486384258896
WBGene00020566	-0.137634460600412	0.47982509618939
WBGene00020567	-1.13444238010015	2.07874478520925e-12
WBGene00020568	-0.819995500300974	2.02228862595533e-08
WBGene00020569	-1.17878761838632	3.33784530209063e-09
WBGene00020571	-0.253049678089528	0.655559684507535
WBGene00020572	-0.189738745781311	0.23828104540936
WBGene00020573	0.0562311286420736	0.824582803899916
WBGene00020574	-2.78782507301594	9.15525435170459e-09
WBGene00020577	-2.24013973086193	9.45190810605457e-122
WBGene00020578	-1.24405521092852	0.0546157029278017
WBGene00020579	0.943775722963747	1.6189602060992e-11
WBGene00020580	-0.498545651138615	0.197816937538708
WBGene00020581	-0.5665247300699	7.83432162074808e-09
WBGene00020582	-0.811339585826978	0.00011787991272605
WBGene00020583	-0.221835538654564	0.218592345316162
WBGene00020584	-0.0731744062325746	0.954182407603539
WBGene00020585	1.02879672127055	9.38849978123891e-05
WBGene00020586	-0.518010006586153	2.12840641689066e-07
WBGene00020587	-0.236781404707182	0.154369267954039
WBGene00020588	1.46073465804198	1.00660016942948e-15
WBGene00020589	-0.72967550389393	0.0121449183871193
WBGene00020590	0.411797157004147	0.801776856847502
WBGene00020592	-0.326959863029905	0.0724729149549148
WBGene00020593	-0.697483524736169	1.84906691125443e-10
WBGene00020594	-0.360331254747166	0.660967674417485
WBGene00020595	0.833703026956401	8.67285402298884e-07
WBGene00020596	0.359776694881897	0.000310267608444838
WBGene00020597	-1.77879536929296	0.478647111699728
WBGene00020598	0.270909270336927	0.920354583647762
WBGene00020599	-1.06668345684773	0.00159199463750416
WBGene00020600	-0.00655447060931766	0.954493981401087
WBGene00020601	-0.162936427725143	0.120827236871728
WBGene00020602	-2.19691611105447	0.166209630803367
WBGene00020604	0.338068086785591	4.13052689288252e-06
WBGene00020605	-0.0324215006436669	0.840893559779549
WBGene00020607	-1.85430601880893	0.00626063965441961
WBGene00020612	-0.65766275489185	0.00199897447632416
WBGene00020613	1.96592556624612	0.234662648799016
WBGene00020624	0.967105098048069	0.367498107322153
WBGene00020625	-0.145312941325289	0.540589523184004
WBGene00020626	0.425168001579887	0.185062666653242
WBGene00020627	0.709471680173852	0.0159416858199271
WBGene00020628	0.687575238322152	1.43781305358144e-16
WBGene00020629	0.455205752862249	0.000401175289654903
WBGene00020630	-0.25922502193671	0.00974391150485982
WBGene00020631	-6.08968895942806	1.18594054691442e-06
WBGene00020633	-0.406187223354403	0.00611748093474098
WBGene00020634	-0.0874030677626192	0.803395600281106
WBGene00020635	-1.48159186651893	0.117870312180636
WBGene00020636	0.130901471653951	0.0989707561687892
WBGene00020637	0.0488093591499599	0.967356366132676
WBGene00020638	-1.49466464292715	0.0734759898421298
WBGene00020639	2.85801998418176	0.00502562653068019
WBGene00020640	-3.67626754521637	0.018107629488792
WBGene00020642	-0.398903092640697	0.774341354566361
WBGene00020645	-1.01445279879847	0.413664712225065
WBGene00020646	-0.905192555140408	0.213556068950881
