tag-52,0.0446703944900049,7.07642811298373,4.51065328732546
tag-68,0.00144713468085804,3.89763688704156,-5.28829520308479
tag-72,0.0427144549955438,5.71874089945456,6.3800356520443
tat-1,0.0161111261839853,4.40155239167237,3.96646263540952
tatn-1,0.0000129389180512117,1.87868289727878,-5.70415769414027
tbc-11,0.0341624714775694,3.90250781638535,-2.58244871316558
tbc-17,0.0218862912635248,3.21314783816394,-2.32188603166343
tbc-18,0.000107872891608428,2.94455544737581,-5.90011264898045
tbg-1,0.010464885635839,6.87856211788567,3.56795606204324
tbx-33,0.0111579995654073,7.68239095820358,3.06108923728571
tbx-37,0.00220440411803034,6.38931885471401,9.09743643439568
tcer-1,0.0335959718316521,5.35147730532553,3.69763598827474
tdp-1,0.0345818017658502,9.67939913850292,1.5821595383166
ten-1,0.000366286918948771,5.81628790878524,7.7650462678293
tfg-1,0.00120709094197733,4.05625211607735,-2.83043239080422
tgt-2,0.0460520760227194,5.5426662753592,4.6716259952638
thk-1,0.011249783628071,7.37641281877644,3.25660820325944
tim-1,0.0245953385943605,5.72984310990335,2.32902040638664
tkr-1,0.00499107789943332,5.04353287615853,-1.29606378522273
toc-1,0.0193867318215921,5.91883330388993,4.9232672168506
toca-1,0.00384607349823018,4.74415385323004,6.06174248883998
toca-2,0.0417282001703839,5.79222509365181,4.70809537650667
toe-4,0.0450272645336396,4.49788392282327,5.31363421375912
tom-1,0.000806668153591563,3.0211756083268,-5.93813810997002
tomm-7,0.0357961931583359,5.4036230229649,-2.68696051161647
tps-2,0.00073472903083116,3.03099794405483,-4.26104132880668
tpxl-1,0.0131697302151565,6.38083789091222,3.65805681154678
trap-2,0.0438802782544863,9.60240640890611,-0.864359004162053
tre-1,0.0368467561272572,6.44821971372013,5.50168206691296
trpa-1,3.44186535217824e-10,2.3916296805491,-6.79028318608776
trr-1,0.0339646134747964,4.10745676744809,-1.51649617464973
trt-1,0.000931684530087685,7.10042562567919,6.3509041909667
trxr-1,0.00118395964693929,5.2522480795619,-3.05312443493532
trxr-2,0.000743898741530858,6.21407550080414,4.73280986284139
try-6,9.60947079595632e-7,3.22902656423578,-6.18156178317671
tsg-101,0.00103469091584096,2.79163920823502,-5.35737530997922
tsp-12,0.0134675060545935,8.01457742204282,1.87016233913215
ttr-12,0.0367382444618429,1.59334463139338,-3.00469579358367
ttr-20,8.01673302524863e-16,4.88251013158263,-8.58251639394386
ttr-35,0.00000204001970344905,2.4443791501454,-7.24991889739601
ttr-50,0.00286494393819202,11.0390669679693,-1.23110010218217
ttr-53,0.0000810326550811882,6.9075082610037,7.03688612500312
twk-17,5.09311913185239e-8,2.6223334830235,-7.5609905232844
twk-25,1.82133324384871e-8,2.6862214876292,-7.6767691733586
twk-46,0.000237822151590207,1.54449989052027,-3.83807012647121
ubc-1,0.0000128603000017908,6.43010204127366,-3.05499631045311
ubc-25,0.00303902603984782,9.36016358949124,-1.1453459854425
ubc-9,0.0221588907735015,9.12006849064271,1.97554416870299
ubq-1,2.59724739044542e-13,10.4205394217321,-2.30461068177524
ubq-2,0.00664437479465327,8.22265333422776,-1.50117851179345
uev-3,0.0000161960329997825,6.20194859910188,-3.72884088708111
ugt-1,4.62570344220204e-13,3.43826656404443,-8.53286499093355
ugt-13,6.23509477905678e-7,2.51481040390044,-7.3643139744914
ugt-14,0.000258291614949014,1.55077060283547,-3.91249196331967
ugt-20,9.01716147875496e-12,2.68187563660487,-7.67136082814181
ugt-23,9.39148614311061e-25,6.46554873673393,-9.71790393014866
ugt-34,5.7133329997248e-7,1.56578265196944,-4.06535829400975
ugt-46,2.05284552155182e-7,3.56206540518172,-8.04889018657929
ugt-49,7.64149805816174e-12,6.34773481019877,-5.5217628535304
ugt-5,8.49070276176527e-17,5.33555315195532,-10.536124552822
ugt-53,0.000338032179194205,1.52841123309401,-3.64999936220328
ugt-54,2.71832006658956e-9,2.27838938875165,-6.7988329185857
ugt-59,2.87333029877181e-7,2.22902255133609,-6.65672122452218
ugt-62,5.0247878661617e-10,3.46813690253555,-8.82594698254813
ugt-65,2.16262748285762e-17,2.3176607565298,-6.98867474707931
ulp-4,0.0137245280872853,6.80595544778198,2.45674682132248
unc-103,0.00558885503949797,3.31260188601315,-4.43318431611335
unc-115,0.0418357161497623,4.14282462745877,5.8480103750105
unc-18,0.00971324150017214,4.82374117381512,7.44117227876013
unc-35,0.00438102843020804,2.3474658537397,-3.87502969812265
unc-38,0.00000841288372319443,1.97926280277905,-5.9751406770795
unc-57,0.0442749757049558,5.10397497587273,7.74615585979221
unc-85,0.0336702672603465,7.2236032263323,2.09126593365248
upb-1,9.56016994743743e-53,6.21015512742292,-10.8572714245864
usp-14,0.00015622359574001,8.51901616482937,3.14873743341169
vab-8,0.00000779453145178021,6.50260250240574,-5.75994210958914
vang-1,0.00000104896900831742,6.73874514982338,-3.79874123429085
ver-2,0.0210378819975248,3.7276998564762,-3.42290539081483
ver-3,6.33269462293008e-7,3.57665192201733,-6.51064970868949
vglu-3,6.19419552375815e-7,2.19904501941744,-6.64205838995145
vha-7,0.0272802250313218,3.76612549507475,6.22205660468831
vhp-1,0.000360918565331623,5.0692756337383,-3.29426032915142
vit-3,9.06661961553493e-7,1.67045039599764,-4.82537233363924
vps-20,0.0129839952431001,7.98719780371664,3.42100911739215
vps-29,0.0203568909713986,5.77392043758513,5.89514109896643
vps-33.1,0.0276577019933375,4.59736053695898,-3.06373327591528
vps-34,0.021626891878798,5.83826484567298,3.2731215822343
vps-37,0.027724889433063,6.21794203747131,-2.41399445975909
vps-41,0.0229959444078962,4.18304531763552,6.50676511188805
vps-45,0.0215049950296225,5.52070046104388,6.26856245720408
VY10G11R.1,0.00137561009162439,1.51148355714754,-3.26546559551544
W02A2.9,0.0000455617329748174,2.44403385987572,-6.55783755240711
W02B12.1,0.00000131560822803402,4.28041992871153,-2.12277276802463
W02B8.2,0.0243356050391886,5.23389158326048,-1.73684246410382
W02D3.4,0.0407553432465266,4.97158015662676,7.60279452095562
W02D9.7,0.0000863721988971414,2.01555032864658,-5.34313772603847
W03A5.6,0.0418019106003294,3.64774604394007,-3.85100528261506
W03F9.2,0.0177508483881184,5.75735851126127,5.29045083025602
W04C9.4,0.0429646672628731,6.64284923683085,4.70272683986601
W04E12.5,0.0000152535304453239,2.04312321098113,-6.36457466779911
W04G3.5,0.0105462356267344,7.66227981879219,-1.66552816820047
W05H9.1,3.36639526098204e-7,4.30161188922377,-7.27834420165328
W06D11.1,0.0479456414300243,4.88878340027898,7.51269587286764
W06D4.2,0.000486419501356192,4.57547767889646,-5.86364946782585
W07E6.3,0.0102713375160992,4.30248487861738,-3.84427512612966
W07G4.5,4.26237071075489e-8,1.80292665332589,-5.49716735432061
W08A12.1,0.00752083763168874,5.62250446196129,6.13615245671517
W08E12.7,0.00467663554001564,7.7443382748094,4.04942637194362
W08F4.12,0.0167007946653871,6.45493122413308,-2.79463171733696
W09C5.1,0.00365632301220114,8.86434761062693,-1.78533053723917
W09C5.3,0.0362121539624344,6.22025812914568,-3.30523860231678
W09G12.10,5.32892100011378e-7,2.56575465145809,-7.45991374319327
W10C6.2,0.000101369840146843,2.74092016272242,-7.07580833689597
W10G11.19,0.00389034381990562,2.08998614086733,-4.27844922304253
wars-2,0.00824647711646315,4.41895090685133,-3.86873571648639
WBGene00202504,0.000149112374753883,1.57809274281336,-4.17709431821527
WBGene00206377,0.00170625702869727,5.54747923046457,-2.41211435646643
WBGene00206414,0.0134161564078947,3.3376085160298,-3.02362873218259
WBGene00206417,0.0131796116154862,2.05582633951918,-4.09929605690856
WBGene00206464,0.0278140861215529,3.7860304824324,-2.51317829856596
WBGene00219216,1.51432117695164e-9,2.45919027435315,-7.00189030411893
WBGene00219217,0.0150439542104395,6.88988806290199,-1.89832098236256
WBGene00219316,0.0076481257795471,1.74753244559122,-4.24249471619233
WBGene00219421,0.0000835721693000731,1.60192251764746,-4.36745047878897
WBGene00219551,0.00000508509840445325,1.91088592952894,-5.7098714205802
WBGene00219564,0.029963729739252,2.98018430552182,3.19086403048168
WBGene00219687,0.048547741540045,3.22455227368177,4.98976124161575
WBGene00219728,0.00725368579493151,5.62031099830839,-2.27832322304531
WBGene00219741,0.00304380665480057,5.59049560924494,-1.98871421953447
WBGene00219763,0.0422865635105215,3.13891652611503,5.40371629283502
WBGene00219886,0.00000148594172912088,5.4782837079007,-3.61345473244839
WBGene00220032,0.000614980503150519,1.51338810951948,-3.45713000451504
WBGene00220117,0.0420456287294483,2.61270286374274,4.27643823883836
WBGene00220254,0.0462089831288508,2.10058159491576,-2.58092006369758
WBGene00235318,0.0000659202958870453,1.67322188514495,-4.87558609325368
WBGene00235355,0.00948150850460298,4.88930639944053,7.51303537817686
WBGene00235381,0.0105384855495558,2.14925333105192,-4.2522847556836
wdr-23,0.0360425979119206,5.88724980083208,4.37178082836842
wht-1,4.88603670228185e-8,1.84016234476442,-5.64668365257261
wht-3,0.0135041528325441,1.73897392202186,-3.33482272733529
wrt-5,0.0104503932673498,6.23250486722036,-3.08540798549859
xnd-1,0.0298382209302776,5.40442162806668,7.75031656767634
xnp-1,0.00610056312194932,7.13286562804889,-1.52664178484542
xpo-3,0.0348304143994006,4.86236735151565,5.21989043988074
xrn-1,0.00829851931146241,3.39213192529752,-3.02168700543553
Y102A11A.5,4.60510700534294e-11,4.1573989190602,-9.23313238324311
Y105C5B.8,0.00989500396842288,3.16940436693112,-4.85261963217221
Y105C5B.9,7.93948508998199e-13,5.46290637240531,-8.81496346821955
Y105C5B.t2,0.00111803159658303,1.4882696860273,-3.05199780794848
Y105E8A.11,0.0368725479190531,4.89654643935665,7.5209697786443
Y105E8A.20,0.0396284543638725,4.909212570571,6.47527116181332
Y105E8B.10,3.8013216411087e-15,3.18183064112123,-8.30426700772037
Y105E8B.5,0.000597049718263545,6.76771576478471,-4.06033687288042
Y105E8B.9,1.2209144464601e-26,4.88057578831641,-9.44260431340193
Y106G6H.4,0.00508609607682755,6.67952994951727,-3.2226062014657
Y106G6H.6,0.00352968924109101,7.62737508836527,2.86239917134489
Y110A2AL.4,0.00583293466701184,7.04669331534831,8.87251545156908
Y111B2A.24,0.0443812556677378,3.79112470808237,6.25271881072993
Y111B2A.3,0.0299130358421456,4.60846810843349,5.74739214004744
Y113G7A.12,0.0000015278539981308,2.44490111448939,-7.12781544143019
Y116A8B.1,0.000576841428732443,8.88671950303129,-2.02716185764452
Y116A8C.13,0.0108802258340482,4.14955556569903,6.68029969619573
Y116A8C.20,0.0248348594194542,6.87256080400939,4.23696618725451
Y119D3B.14,0.0444999989154546,3.68417994726541,-3.12465518893045
Y119D3B.21,0.000238932312872097,3.8574269719309,-6.72388610264442
Y11D7A.3,0.00533438286630471,4.95304827523667,-4.16054859638671
Y13C8A.1,0.0332541776696606,4.49284280299996,-3.84602853688875
Y15E3A.10,0.035734685820848,3.87644176554675,-4.01773233557406
Y15E3A.5,0.000259587304540208,5.55841282873627,-5.67282273729293
Y15E3A.7,0.0000835166096564704,1.60155984249549,-4.36576246881835
Y17G9B.1,0.000652135999072259,4.1596426314711,-5.75899028913565
Y17G9B.2,0.0196004147353144,6.55657582332984,-2.65291247383289
Y18D10A.11,0.0314311619709507,7.82523482423675,2.9884569132853
Y18D10A.3,0.0000452318361350766,2.71549031272602,-6.90142646793031
Y20F4.2,0.000510473999342432,1.51278692911101,-3.44208653248219
Y23H5B.1,6.51478658258999e-8,7.00024192814242,-6.35493771426829
Y23H5B.3,0.0000693892807870641,1.74413301183925,-5.29669143131399
Y24F12A.1,0.0382225594475837,5.14326204961977,6.18609906671142
Y24F12A.4,0.025282338117869,6.7361660391692,-1.29693503425462
Y25C1A.13,0.00159098699226999,6.34431427209061,9.05104547254763
Y32B12B.4,0.0318364224331587,4.63230620628697,6.1060988355071
Y32H12A.2,0.0338460663565517,7.12860068922294,1.97313870743428
Y32H12A.6,0.000700941786343465,4.07116490671853,-6.05219852674848
Y37D8A.3,1.90732362026955e-7,5.26393203030851,-2.62569607922537
Y37E3.11,0.0402110350563906,6.80592806222102,-1.64535161979794
Y37E3.20,0.0154853033268815,5.83341919988418,8.52023605203546
Y38A10A.6,0.0333290622514328,5.77374903460026,5.50820668140765
Y38C1AA.1,0.0060833499543242,6.59275051116822,-3.33494873402711
Y38E10A.14,0.0375404336020915,3.10850145677136,-3.76686654670264
Y38E10A.24,0.0218214928915152,5.88094014064693,-1.79943522668014
Y38E10A.28,0.000474470940028735,7.34362664856099,-2.92261427302483
Y39A1A.18,1.88768635527131e-7,3.80191707872072,-8.94585031491689
Y39A1A.27,0.0000568847631041815,1.62879156966267,-4.56710160793581
Y39B6A.37,0.028881912853847,6.4539207556349,-1.86495668586217
Y39B6A.39,0.0412366854408197,4.06161537039799,5.93780015167479
Y39B6A.74,0.0000480401428355347,1.64231912363398,-4.66185856710018
Y39E4A.3,0.0286905941613431,6.47987330350312,6.117306605161
Y39F10A.3,5.0373353708803e-9,3.99303783525989,-8.91354525200229
Y40B10A.10,0.0000760498959480468,1.61108469175419,-4.44068127284757
Y40B10A.6,2.11810792977287e-7,3.00303845278426,-8.02419069004576
Y40B10B.1,0.00015161564930954,1.5822035908632,-4.21349480158067
Y40C5A.1,0.0000059907904971334,1.96744720144519,-5.98775237471223
Y41D4A.3,0.0239749366291075,6.92110465613431,6.94219957715829
Y41D4B.14,0.00641808194296432,10.0517435085761,-1.48323063051129
Y41E3.1,0.0211776037368964,6.79765416949339,3.23826207699306
Y41E3.11,0.00677958811614943,5.95101775517118,-1.53250913770993
Y41E3.22,0.000636803301691447,1.69459671902933,-4.46048804650645
Y41G9A.6,0.0460915602088187,3.01469149218447,-3.35031200240714
Y43B11AL.1,0.0021609109395234,6.5385641158771,-3.37635429518165
Y43F8C.13,6.35614598190149e-12,2.83410864525489,-7.92510911442524
Y44A6C.2,0.00924903353305868,9.47724502368652,2.21738776678501
Y44E3A.1,0.0107365166466798,2.67005776437944,-4.13947309375055
Y45F10B.59,0.0368933801204667,4.92988093068706,-4.06049348246576
Y45F10D.16,0.0448565974141673,2.34678467657401,-3.91613850850783
Y45G12B.2,0.0204078577924046,5.40813646950173,7.2551184180242
Y46G5A.34,0.0156676477495746,4.3996959463124,-3.78305303007932
Y46G5A.8,0.000319889675537351,8.80104721774443,5.03647632299488
Y47D3A.29,0.0015454977584471,6.64330481466864,-1.6296330943256
Y47G6A.4,0.0133730847006618,5.70604502592052,6.64703986705676
Y47H9C.8,0.000489813717693968,8.14570110917596,-2.43305761326525
Y47H9C.9,0.00000798928995118562,2.11375388852715,-6.34115810921783
Y48C3A.12,0.00535463130446552,3.22427962638707,-3.29379815654904
Y48C3A.16,0.00000512511908777724,6.96276383220019,-3.12318329043818
Y48G10A.2,0.000589444392181496,6.16983098112314,8.31524913750426
Y48G8AL.13,0.0000214553281460387,7.86824641504866,-2.22838169697288
Y49E10.23,0.00537070292436916,1.83321912450122,-3.55628187473075
Y49E10.26,0.0273394106940755,6.39076367017462,3.20743266562505
Y4C6A.3,0.0118475294661714,7.82410438868777,5.05853554562572
Y4C6B.99,0.0000294593744509087,3.83746266731485,-7.88243274753076
Y50D4B.2,0.00488842217562516,6.21175454545566,-4.07959093352622
Y50D4B.3,0.000417827306380266,1.52328706566741,-3.58539345643365
Y50D4B.7,0.000030197211865842,1.72685309410901,-5.1567696895966
Y50E8A.20,0.00000343406248829661,2.47890420290662,-7.34404876092027
Y51A2D.32,4.15337030598154e-7,2.76126676575653,-7.80221079801999
Y51A2D.7,0.00912270043382586,4.32059974810137,-2.88329086500269
Y51B9A.2,0.00221603773166831,6.38809609000278,9.09622526946277
Y51B9A.3,0.038241174646282,6.31291920361958,7.16577510711578
Y51F10.4,0.00232662450128704,6.12060211082984,8.4471858950706
Y51H1A.3,0.00863813651797633,8.63743406170286,-1.59684332542964
Y51H7BR.8,0.00832724981961481,3.7635461291359,-5.36418959646345
Y52B11A.10,0.0454967151551601,4.19089310577978,-1.96732198180068
Y52B11A.9,0.0349043149421476,7.32989832917492,2.34656043916363
Y53C10A.5,0.00279211928778151,5.59447161503681,-4.05588006465388
Y53C12A.11,0.0331480600923964,1.55387393693515,-2.77058356694462
Y53C12A.3,0.0437876990118965,5.13041238467491,-2.93799163989702
Y53C12B.2,0.00709957477794697,8.57620185973849,-1.43811800804228
Y53F4B.39,0.00000283803955313775,5.52253031726307,-6.90385624003332
Y53G8AR.6,0.000164170333522302,7.32862984546808,-2.18744732445604
Y53G8B.1,0.00223856580234119,3.20177075790817,-6.24052298555227
Y54E10BR.3,0.0121162846019033,6.50076175907801,4.00681201112663
Y54E5A.1,0.000645521290237588,3.65154583160329,-5.75788340093975
Y54E5A.5,0.0223386274579219,7.22412638327386,-1.84285965213941
Y54E5B.2,0.00341123742695087,4.93111972969555,-3.33784662789676
Y54G11A.3,0.0112704679035631,6.91514633097089,7.34939786427433
Y54G2A.26,0.0295589716122711,4.49177006690003,6.28757937405057
Y55B1AL.1,0.00504562168946958,1.86237583014893,-4.10262142345422
Y55D5A.1,4.99789669625836e-7,5.23593400007585,-6.84339972810077
Y55F3BL.1,0.0230617955444032,2.79280441900469,-4.27065282561517
Y57A10A.10,0.00286035781717265,2.00814977223882,-4.77908951312017
Y57A10A.14,0.0298494720834191,4.03676489032474,-3.82888482836033
Y57A10A.25,0.00999325847158519,5.01334462198012,6.70061076846494
Y57A10A.4,0.0216820862354294,1.77764241776018,-3.08103977068068
Y57A10A.6,6.27930904649126e-8,2.59284337317044,-7.22724701464072
Y57A10C.10,8.64860651942506e-7,2.42108908127834,-7.1818794766424
Y57A10C.8,0.00062114852766736,1.51526943519283,-3.48345720549908
Y57G11C.3,0.0381251012454912,7.68953059279849,2.68338431766066
Y57G11C.9,0.0191202399551562,8.34830278136367,-1.08087843247393
Y57G7A.2,0.0056978179112202,8.23968205011318,2.97365554441844
Y58G8A.4,0.0168816248051647,4.2482068893808,-3.63714919817824
Y62H9A.11,3.85008166446651e-14,3.63354919902328,-8.9549771802958
Y62H9A.12,0.0000105349270953178,1.83176710228303,-5.60884140370156
Y62H9A.15,4.20877379883549e-33,6.20907649967244,-11.5750068488434
Y65A5A.1,6.60032474115234e-10,7.91670849398222,-6.92400873375884
Y66H1A.5,0.00308460739651198,4.10853690199008,-5.8503602912315
Y67D2.6,0.00352802012976152,4.44647862200606,7.02103747497074
Y67D8A.8,0.0000272332553340173,1.79199521664521,-5.46959017270522
Y69A2AR.1,0.0420195725589819,6.85175441542877,2.10012221884715
Y69A2AR.6,0.0274679803456396,6.15582641796329,3.04771421096264
Y69A2AR.7,0.00629807041115754,8.32051974383803,-2.10384336308096
Y71G12A.4,0.0224130024723325,2.63240537146948,-3.91043864129935
Y71G12B.18,0.00256848516135635,2.37277640194475,-5.25591420556978
Y71H2AM.11,0.00181448207601834,7.35961185673959,3.12573592637508
Y71H2AM.13,0.00498734581267487,4.71483610102755,-3.70939294422673
Y73B3A.18,0.0434513296339884,3.55740835195988,4.15361375025753
Y73B3A.3,0.0164163183832052,1.99275769566621,-3.37681074201443
Y73B3A.4,0.000438003963564433,3.22759009064228,-5.15848242379243
Y73B6BL.21,0.000897428541880648,1.64675836934943,-4.01306194930285
Y73B6BL.27,0.0104776541874183,6.75452159452167,-2.37130534690454
Y73C8C.3,0.00045413259177888,7.93820790610261,3.50676328951931
Y73F8A.36,0.0321341735602293,5.35647869854131,8.01672839920944
Y74C10AR.2,0.0081900834581118,1.72641325482821,-3.59344572012288
Y75B12A.2,0.0190912472045113,4.47433453175621,-3.99913907067325
Y75B8A.33,0.00450757165122568,3.74386827669088,-1.49273398556331
Y77E11A.1,0.0011820748160853,6.36676683821199,5.70193935158335
Y82E9BR.17,0.0151623930324472,6.90762040872677,-1.85364410920146
Y82E9BR.2,0.0496395373641231,2.85895663136016,-2.46776578643478
Y82E9BR.3,0.0309869757338719,11.7852581298443,-0.926557380197428
Y82E9BR.8,0.000250785790707905,1.60670071476028,-4.46590860779534
Y87G2A.1,0.0161891164782963,6.76862541783597,2.5514249969966
Y87G2A.13,0.04774724047928,1.88972242999865,-3.20389023625318
Y87G2A.7,0.0250258140117695,5.61482341300877,5.64597165856613
Y92H12BR.4,0.000758622354146148,7.41629315621889,-5.70344982776391
Y94H6A.10,0.0211127904003696,2.91938105623882,-4.39744441914785
Y94H6A.3,0.0201933080576614,7.37537065279703,2.17455564962114
Y97E10AM.1,0.0282329313596976,7.89262379466749,8.4144375953525
ykt-6,0.0221238333626662,8.52700720060198,2.93886230504661
ymel-1,0.0342617011436922,5.32234543535665,4.69701755609427
ZC13.1,0.00860824920405944,5.47785469723549,-3.17798124337659
ZC196.2,0.0000113697832920791,1.81749990275969,-5.55208753872489
ZC21.11,1.14683069924134e-9,4.22494584037284,-9.76087531035807
ZC21.12,1.84908930447427e-10,3.61417356206759,-9.01210400727805
ZC21.15,0.000511939328865385,1.51342259155319,-3.45233886560196
ZC302.3,0.0414268201007973,2.42366503585784,-3.43098260333081
ZC376.1,0.00976463502163052,3.73150205068437,-4.32940604501484
ZC376.2,0.00000264421027596564,2.50703910000528,-6.67870251158464
ZC376.3,0.00000344481305450963,5.24372720160461,-6.12361972173084
ZC404.13,0.000210991311523794,1.61925800368558,-4.56133333949452
ZC410.3,0.0208044353944133,5.14265323709717,7.78778340297485
ZC410.5,0.0000384788372094814,4.98798172913683,-7.06099624190433
ZC412.3,0.0000750208051477837,1.60696328603587,-4.4091835640324
ZC412.5,9.37358937045248e-9,3.86856478494247,-9.19628182590173
zig-2,0.000129646846535538,1.92619480915281,-5.64651302923683
ZK1010.10,0.0331267322288843,5.99691718774183,8.69092885466127
ZK1010.2,0.0468667342591811,5.15298678962079,-1.24860452669731
ZK1053.3,0.0132482331944764,2.47179429681331,-4.70591780641962
ZK1055.6,0.000120180990039937,1.59412791237558,-4.3147015995032
ZK1058.9,0.0000113056585158565,4.07878112287046,-6.00920188772385
ZK1193.8,9.84350396936885e-10,4.08131293253029,-9.58597390065796
ZK1193.9,1.38472933460135e-8,3.52045601852223,-8.89095077884129
ZK1236.7,0.0100703196246811,5.53808299640858,7.20532541449077
ZK1290.5,1.39679002899842e-7,2.9743166691595,-8.03145704493406
ZK1307.1,0.00984534143038289,4.91353861535117,-3.41012864665653
ZK1307.8,0.0465913036211246,8.25233351155648,1.26085351749509
ZK1307.9,0.000324107042539095,6.23975810852565,8.01795137711519
ZK131.11,0.0432402104287829,3.01478266903623,-3.45896842989233
ZK1321.4,3.61726524901796e-9,1.77916354798683,-5.40051221715898
ZK154.1,0.00000428608311338099,2.23006128492577,-6.79975887192315
ZK177.1,0.0219950839441328,8.43626359368007,2.36007118486668
ZK180.8,0.000471685523195529,2.20498578432541,-5.95996398509361
ZK185.2,0.000102671653089109,4.62856595613315,-6.30261069454837
ZK185.3,4.13622156273673e-14,5.68793732129876,-11.3655971012438
ZK265.6,0.0213647047078894,6.51525237032925,7.17276843067756
ZK353.2,0.04402166408939,5.69886037461317,3.34039667626791
ZK377.7,0.0108371050202403,3.89196032703141,-5.15750791365776
ZK380.t2,0.00299831552097872,11.8856141699804,-1.67580812599764
ZK402.3,0.00580107421031578,5.0616241661195,7.70040107717963
ZK430.5,0.0241459806557074,6.43082261812428,-1.5412055619471
ZK470.2,0.0302333159871544,4.59686301946045,-2.56091844907331
ZK484.1,0.000493252136370742,8.99447943300872,-1.61436988185662
ZK484.3,0.0122391491243297,8.2807764264043,-1.51554328343219
ZK524.4,0.0103212109546711,4.96478111642543,5.65718107095353
ZK632.5,0.00745108952514207,5.63003728479314,-3.22810449107166
ZK637.15,0.0140649289648345,5.20578604553087,7.85587174497536
ZK637.2,0.0395100729184989,5.51575203462877,3.93241604984296
ZK673.2,0.0289416350751816,6.5447548986537,3.84461801532926
ZK742.2,0.038591204241612,5.64750757657233,6.38115113473624
ZK742.3,0.000198479095733935,5.62307489556353,-5.87085491673357
ZK742.6,0.0405933126372162,2.44155960674136,-1.46704562066201
ZK742.7,0.0143558619350976,1.92243182409971,-4.08033249185043
ZK809.8,0.0000098878528338207,4.5362537759261,-6.16677915485831
ZK829.9,0.000913762051377242,6.20949891784033,4.35044512842535
ZK856.8,0.0442467820085392,8.22915716278535,-1.35159204129847
ZK867.14,0.0000108557670711002,2.13564480466605,-6.60768967504999
ZK896.5,0.000398276025205779,1.54512993646073,-3.86226128271732
ZK897.4,0.0456733477524813,3.80230827936695,-3.96801973597486
ZK930.5,0.00488464531898345,2.58494537877458,-4.9258178952071
ztf-11,0.019431567200224,8.51953021825909,2.49800828551859
ztf-29,0.000005350563763625,5.8777106533231,-3.53073774653028
